,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2023-05-22 10:00:00,215.3346233191495,-93.19458947,86.80541053,246.3432564532669,218.18822836799166,0.027499192073187958,0.84922399257373
2023-05-22 13:00:00,227.3719419805355,86.72232404780974,86.72232404780974,246.3432564532669,218.17974575223482,0.027500261214959923,0.5179643618171628
2023-05-22 16:00:00,225.17992805754247,-92.29061004,87.70938996,246.3432564532669,218.17974575193097,0.027500261214998222,0.5782453172776758
2023-05-23 07:00:00,228.1074308302998,88.24147144,88.24147144,246.3432564532669,218.11963372213017,0.027507840067453986,0.4960094337568915
2023-05-23 10:00:00,229.49074055394917,-93.74764497,86.25235503,246.3432564532669,218.13936299547456,0.02750535216390301,0.45852852194333105
2023-05-23 13:00:00,231.48650068632512,86.28471089457123,86.28471089457123,246.3432564532669,218.19933024640574,0.02749779292734027,0.4053842978874209
2023-05-23 16:00:00,212.1508896988179,-92.16107949,87.83892051,246.3432564532669,218.07073553329076,0.027514008174123104,0.9336308459138354
2023-05-24 07:00:00,221.3255520720552,86.89196906500017,86.89196906500017,246.3432564532669,218.1648751880775,0.027502135689017156,0.6838267947023065
2023-05-24 10:00:00,218.5863673699712,-94.19766836,85.80233164,246.3432564532669,218.4457828332738,0.027466769658718613,0.7668907561475551
2023-05-24 13:00:00,227.71253808255707,85.46620885401545,85.46620885401545,246.3432564532669,218.53632068234498,0.027455390395820484,0.5188155281548568
2023-05-24 16:00:00,216.11339616044165,-91.85615805,88.14384195,246.3432564532669,218.32221072157446,0.02748231606930629,0.8314554991421387
2023-05-25 07:00:00,228.49288829195535,86.23596513509428,86.23596513509428,246.3432564532669,218.50681777842274,0.02745909743687866,0.49654367599196786
2023-05-25 10:00:00,221.73181999884451,-94.65634635,85.34365365,246.3432564532669,218.68513213221615,0.027436707477545497,0.6871610754625312
2023-05-25 13:00:00,215.67104580819367,85.47904210041858,85.47904210041858,246.3432564532669,218.7223643168086,0.02743203704267431,0.8544560415919236
2023-05-25 16:00:00,216.59178193089411,-94.2363948,85.7636052,246.3432564532669,218.68811416548866,0.027436333350332878,0.8282678292359847
2023-05-26 07:00:00,224.1093483101497,88.21008939175394,88.21008939175394,246.3432564532669,218.6804846672273,0.027437290570900195,0.6217988499939429
2023-05-26 10:00:00,221.5784285529618,-94.140886,85.859114,246.3432564532669,218.72388536322217,0.027431846275207415,0.6924467692677225
2023-05-26 13:00:00,223.64704335179573,85.64059215565518,85.64059215565518,246.3432564532669,218.68968793985528,0.027436135908018393,0.6347414824082519
2023-05-26 16:00:00,221.27358631341428,-92.84947456,87.15052544,246.3432564532669,218.49718874448047,0.02746030754206474,0.6945114281326372
2023-05-27 07:00:00,214.18916872708573,87.59178355887178,87.59178355887178,246.3432564532669,218.28664350316652,0.02748679398660946,0.883378604270062
2023-05-27 10:00:00,210.5350327,-94.08561678,85.91438322,246.3432564532669,218.55103237286966,0.027453542245288537,0.9908197448919472
2023-05-27 13:00:00,230.95670589961227,84.78311096816553,84.78311096816553,246.3432564532669,218.67495207517484,0.027437984748876744,0.4337655851102279
2023-05-27 16:00:00,226.3183598385248,-93.03939957,86.96060043,246.3432564532669,218.52293109794925,0.027457072673579507,0.5567125057829077
2023-05-28 07:00:00,230.3670983452281,86.76498494221543,86.76498494221543,246.3432564532669,218.5673325190406,0.02745149483616133,0.4468309485891017
2023-05-28 10:00:00,221.2261286557264,-92.59080199,87.40919801,246.3432564532669,218.58836029144643,0.02744885405609031,0.6983484403697079
2023-05-28 13:00:00,218.51544567833184,86.06383388731001,86.06383388731001,246.3432564532669,218.57114855351037,0.027451015560414124,0.7722812597278862
2023-05-28 16:00:00,221.44299492194372,-93.62475333,86.37524667,246.3432564532669,218.38778756254328,0.027474063760464087,0.6868131974409939
2023-05-29 07:00:00,230.31283073246263,87.01336300952484,87.01336300952484,246.3432564532669,218.38171107116347,0.027474828228838247,0.44294669596269143
2023-05-29 10:00:00,220.32702966272657,-93.12213046,86.87786954,246.3432564532669,218.36871052624082,0.027476463938174857,0.7169444741015121
2023-05-29 13:00:00,218.38727069131116,86.58732064841314,86.58732064841314,246.3432564532669,218.46336341751152,0.027464559302482358,0.772842012425818
2023-05-29 16:00:00,218.38727069131116,-93.41267935,86.58732065,246.3432564532669,218.4030751823728,0.027472140650903514,0.7711863424359617
2023-05-30 07:00:00,219.3855054464629,86.60286708066025,86.60286708066025,246.3432564532669,218.37686089422203,0.02747543844815269,0.7430392079234422
2023-05-30 10:00:00,214.5250568115529,-94.00950154,85.99049846,246.3432564532669,218.49466081366978,0.027460625251235517,0.8797599671325371
2023-05-30 13:00:00,210.4661492972207,86.18592516570965,86.18592516570965,246.3432564532669,218.57434975351188,0.027450613517854452,0.9933272362855408
2023-05-30 16:00:00,230.4256930118688,-93.48327147,86.51672853,246.3432564532669,218.58247961378186,0.027449592531851277,0.4456607771893527
2023-05-31 07:00:00,233.05364189387817,88.77066551352212,88.77066551352212,246.3432564532669,218.33103102347823,0.02748120581794344,0.3661570597276487
2023-05-31 10:00:00,220.5810508633958,-94.15964229,85.84035771,246.3432564532669,218.4188467000345,0.027470156951428737,0.7113560715060329
2023-05-31 13:00:00,222.32408776378685,86.90594194,86.90594194,246.3432564532669,218.31341810907094,0.027483422924569654,0.6605252289033056
2023-05-31 16:00:00,219.44703233354517,-93.65776664,86.34223336,246.3432564532669,218.29541661248473,0.027485689315461553,0.7390992073147323
2023-06-01 07:00:00,224.1093483101497,88.21008939175394,88.21008939175394,246.3432564532669,218.1003978554037,0.027510266184740673,0.6054443327336201
2023-06-01 10:00:00,221.5784285529618,-94.140886,85.859114,246.3432564532669,218.4357115916361,0.027468036047223608,0.6844278964546853
2023-06-01 13:00:00,220.5810508633958,85.84035770628736,85.84035770628736,246.3432564532669,218.43571159206368,0.02746803604716984,0.711823902796241
2023-06-01 16:00:00,225.43513479491168,-93.56048053,86.43951947,246.3432564532669,218.4894279217773,0.027461282942019948,0.5800141375591248
2023-06-02 07:00:00,231.26175645791503,87.27368900609373,87.27368900609373,246.3432564532669,218.3821552627239,0.02747477234475372,0.41688804850550654
2023-06-02 10:00:00,224.8043593883357,-94.84830477,85.15169523,246.3432564532669,218.73438037998054,0.02743053007751654,0.60424941747602
2023-06-02 13:00:00,224.08257406590096,84.36573334423261,84.36573334423261,246.3432564532669,218.90636807965782,0.02740897879141031,0.6288776391376916
2023-06-02 16:00:00,223.503915,-93.84817946,86.15182054,246.3432564532669,218.8704979375756,0.02741347078084169,0.6437341159783762
2023-06-03 07:00:00,220.44500447957532,86.35881474209866,86.35881474209866,246.3432564532669,218.87979243355775,0.027412306697162714,0.7278460865830737
2023-06-03 10:00:00,215.83790213954543,-95.05022842,84.94977158,246.3432564532669,219.14743029990498,0.02737882890887177,0.8613631645061779
2023-06-03 13:00:00,228.63289352147035,85.73583665084728,85.73583665084728,246.3432564532669,219.080156668852,0.02738723621176348,0.5091290985831238
2023-06-03 16:00:00,228.49288829195535,-93.76403486,86.23596514,246.3432564532669,218.86476827261484,0.027414188438618342,0.5068050627147662
2023-06-04 07:00:00,226.4972406,86.20275211956158,86.20275211956158,246.3432564532669,218.85890265143118,0.027414923164245174,0.5613477112720484
2023-06-04 10:00:00,226.2675407565124,-92.78653357,87.21346643,246.3432564532669,218.7604752496433,0.027427258023429366,0.564853936578915
