,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2023-02-17 16:00:00,290.76450952617995,-97.90716270295846,82.09283729704154,322.6205201161265,334.1597214871465,0.01795548539871162,0.7988555863268737
2023-02-18 07:00:00,295.1491148555252,81.62281627589435,81.62281627589435,322.6205201161265,334.17183178062726,0.01795483469695555,0.7203199234040396
2023-02-18 10:00:01,297.2742841215836,-98.51170513842467,81.48829486157533,322.6205201161265,334.1921855932488,0.017953741166475707,0.6824879390194721
2023-02-18 13:00:01,299.2524018282894,81.54497232282256,81.54497232282256,322.6205201161265,334.07384940124126,0.01796010077039483,0.6450701989689788
2023-02-18 16:00:01,297.6995129320839,-97.72182580013096,82.27817419986904,323.39604202896487,333.8445758265523,0.017972435182284578,0.6692882916181752
2023-02-19 07:00:01,301.08636634693374,81.78916151396379,81.78916151396379,322.6205201161265,333.8905236038467,0.017969961936143055,0.6091629488417198
2023-02-19 10:00:01,295.758347304011,-99.14383866491409,80.85616133508591,318.3975502418321,334.00652261478166,0.017963721046609486,0.706753043412243
2023-02-19 13:00:00,301.3784995649159,81.41283167208118,81.41283167208118,321.822932681933,334.0179406007326,0.017963106979250805,0.6059792626570666
2023-02-19 16:00:00,306.6202863477888,-97.49585763972986,82.50414236027014,323.39604202896487,333.87281302150495,0.017970915168865627,0.5094263365783437
2023-02-20 07:00:00,302.65491900843114,82.40535663140857,82.40535663140857,323.39604202896487,333.8535696364022,0.01797195101593361,0.5803741124368652
2023-02-20 10:00:00,304.77040538739976,-97.73129826441917,82.26870173558083,323.39604202896487,333.7810126248313,0.017975857742225675,0.541164040303395
2023-02-20 13:00:00,310.71691296097805,82.4175420373314,82.4175420373314,323.39604202896487,333.54476733700665,0.017988589801313615,0.4303144000022434
2023-02-20 16:00:00,311.20732639190874,-96.8281496815771,83.1718503184229,323.39604202896487,333.2786183665498,0.018002955093269803,0.41702196985765194
2023-02-21 07:00:00,317.05046916855366,83.48019824834302,83.48019824834302,323.39604202896487,333.1309358674135,0.018010936103478564,0.3092977498150222
2023-02-21 10:00:00,318.3975502418321,82.96426410787993,82.96426410787993,323.39604202896487,333.0463701638305,0.018015509363001045,0.28357944404942115
2023-02-21 13:00:00,311.96954979613,-96.44160009933503,83.55839990066497,323.39604202896487,332.8512319033287,0.018026071184085637,0.3960881796955539
2023-02-21 16:00:00,312.200256245891,83.19366964282418,83.19366964282418,323.39604202896487,332.73379962734083,0.018032433154431416,0.3899432400373545
2023-02-22 07:00:01,299.29584026511293,-97.10127172551474,82.89872827448526,323.39604202896487,332.7751244597718,0.018030193842584898,0.6233114753284313
2023-02-22 10:00:01,302.80356668969404,83.74339065944395,83.74339065944395,323.39604202896487,332.73530203413,0.018032351732202304,0.5594130712738032
2023-02-22 13:00:01,300.81555810828667,-96.29812436762974,83.70187563237026,323.39604202896487,332.6236974481021,0.0180384020923108,0.5934414988075836
2023-02-22 16:00:01,300.70749907509787,83.89126258620004,83.89126258620004,323.39604202896487,332.57333353567685,0.018041133774053322,0.5945692739128867
2023-02-23 07:00:01,286.6810073932349,-96.20776722166202,83.79223277833798,323.39604202896487,332.4827677178547,0.01804604804388421,0.8462142589003018
2023-02-23 10:00:01,288.4614358974177,84.23011494212035,84.23011494212035,323.39604202896487,332.2813217629706,0.018056988482428264,0.8109286659633531
2023-02-23 13:00:01,287.2716484444645,-95.39305829626004,84.60694170373996,323.39604202896487,332.1506618510622,0.018064091658171754,0.8303721032928422
2023-02-23 16:00:01,279.5084971874737,84.04464176045408,84.04464176045408,323.39604202896487,332.09879949457905,0.018066912645066456,0.969817889347852
2023-02-24 07:00:01,265.8138446356773,-96.69724432894584,83.30275567105416,323.39604202896487,332.1878437522386,0.01806206973809398,1.2185252924272618
2023-02-24 10:00:01,263.4919353604584,83.89994003967836,83.89994003967836,323.39604202896487,332.1715470650056,0.018062955882328497,1.260230287822431
2023-02-24 13:00:00,264.82069405543064,-96.72247651183451,83.27752348816549,323.39604202896487,332.3156792692113,0.01805512160363447,1.2383036572580628
2023-02-24 16:00:00,254.23217734976035,84.35668171946602,84.35668171946602,323.39604202896487,332.3535449492026,0.018053064548828712,1.43000358350325
2023-02-25 07:00:00,250.68306683938587,-96.64307410258122,83.35692589741878,323.39604202896487,332.45760005361797,0.01804741416358758,1.4954923605390382
2023-02-25 10:00:00,255.5386467836128,83.709329226645,83.709329226645,323.39604202896487,332.3960832905862,0.018050754210466133,1.407008187221627
2023-02-25 13:00:00,251.56311335328957,-96.39049531464698,83.60950468535302,323.39604202896487,332.44002771988414,0.018048368125680805,1.4793698149452046
2023-02-25 16:00:00,248.58197842965205,83.53254107220847,83.53254107220847,323.39604202896487,332.40144218949047,0.018050463200396133,1.5326536376616435
2023-02-26 07:00:00,248.58197842965205,-96.46745892779153,83.53254107220847,323.39604202896487,332.52613909661846,0.01804369429813951,1.5343362647763916
2023-02-26 10:00:00,246.59480935331956,83.48019824834302,83.48019824834302,323.39604202896487,332.5074873277174,0.01804470644622338,1.569942545644673
2023-02-26 13:00:00,247.2670621008791,-95.80281966470886,84.19718033529114,323.39604202896487,332.43367283429376,0.01804871314281927,1.5568212180612973
2023-02-26 16:00:00,246.59480935331956,83.48019824834302,83.48019824834302,323.39604202896487,332.4532375928341,0.018047650982266527,1.5692164383404779
2023-02-27 07:00:00,238.0273093575609,-97.48329690782256,82.51670309217744,323.39604202896487,332.60693933618893,0.01803931094154167,1.72582484550817
2023-02-27 10:00:00,235.1871595134394,-97.82002599736428,82.17997400263572,323.39604202896487,332.81158999966505,0.0180282183081606,1.7796680366032678
2023-02-27 13:00:00,226.0,82.3718503314193,82.3718503314193,323.39604202896487,332.9792889934254,0.018019138722223858,1.9473481403651516
2023-02-27 16:00:00,218.07338214463496,-97.90716270295846,82.09283729704154,322.6205201161265,333.2976873994248,0.01800192508629556,2.093932802904921
2023-02-28 07:00:01,222.17335573826128,81.97931020447162,81.97931020447162,322.6205201161265,333.5247798230771,0.01798966782373047,2.02284862257292
2023-02-28 10:00:01,210.76052761368769,-99.28355280526137,80.71644719473863,318.3975502418321,333.79716821114727,0.01797498772129975,2.2312555955970494
2023-02-28 16:00:01,190.3785702225962,-99.0665027398162,80.9334972601838,321.822932681933,333.98576683822375,0.017964837414482647,2.5995534303371346
2023-03-01 07:00:01,173.1733235807409,79.01450222103246,79.01450222103246,318.3975502418321,334.4937516426505,0.01793755479896072,2.913367510140047
2023-03-01 10:00:01,172.02616080119907,-102.4204299452566,77.5795700547434,310.71691296097805,335.17663322121297,0.017901009215162276,2.9402316018364907
2023-03-01 13:00:01,184.6104005737488,77.16822095746991,77.16822095746991,301.3784995649159,335.90457686895587,0.01786221568020116,2.7221226997311097
2023-03-01 16:00:01,184.967564724197,-100.2771405814124,79.7228594185876,318.3975502418321,336.0549120369378,0.017854224964700127,2.717220979829199
2023-03-02 07:00:00,199.8499437077729,76.10282368498464,76.10282368498464,295.758347304011,336.785818898742,0.01781547696877332,2.4592514222512705
2023-03-02 10:00:00,199.6246477767713,-104.8019980834338,75.1980019165662,277.1876620630868,337.3632758966508,0.01778498262459979,2.469352599436012
2023-03-02 13:00:00,204.78281177872327,77.59258147259925,77.59258147259925,310.71691296097805,337.36130719923324,0.0177850864102107,2.3775934887772365
2023-03-02 16:00:00,214.15881957089692,-101.3099324740202,78.6900675259798,318.3975502418321,337.13104363821606,0.017797233785562486,2.2082389124443953
2023-03-03 07:00:00,219.02054698132773,76.53479190518829,76.53479190518829,301.3784995649159,337.61341537896084,0.017771805641269265,2.1272828991911026
2023-03-03 10:00:00,224.83104767802868,-104.15985876590555,75.84014123409445,292.7968579066381,337.6531606448833,0.017769713716112145,2.0244901398556134
2023-03-03 13:00:00,228.67444107289296,-101.6047623563788,78.3952376436212,318.3975502418321,337.16940170416177,0.017795209083843567,1.950364000564548
2023-03-03 16:00:00,227.72132091659756,79.62764086077529,79.62764086077529,318.3975502418321,336.86148628660317,0.017811475173790496,1.963620837538987
2023-03-04 07:00:00,235.73289969794203,-101.50059992165244,78.49940007834756,318.3975502418321,336.89033529567564,0.017809949919560714,1.8212823535745668
2023-03-04 10:00:00,229.6540877058364,78.44542435212057,78.44542435212057,318.3975502418321,336.6012463427358,0.01782524594068392,1.9260328969478135
2023-03-04 13:00:01,233.63432966925043,-102.60860679336623,77.39139320663377,304.77040538739976,336.36653358612614,0.017837684195368114,1.852178101751131
2023-03-04 16:00:01,228.87769659798656,78.15002047351979,78.15002047351979,318.3975502418321,336.40363626124366,0.01783571683910257,1.9374757042800248
2023-03-05 07:00:01,200.58414693090776,-103.55128472694636,76.44871527305364,301.3784995649159,336.8846247795239,0.017810251815222302,2.447219324606726
2023-03-05 10:00:01,194.80503073586164,77.24788024979239,77.24788024979239,301.3784995649159,337.0739864526188,0.017800246358801695,2.552095952555469
2023-03-05 13:00:01,203.9730374338726,-103.89998741203564,76.10001258796436,295.758347304011,337.428859851844,0.017781525867806448,2.3927216501222848
2023-03-05 16:00:01,196.75619431164043,77.37643640229739,77.37643640229739,304.77040538739976,337.4311228966865,0.017781406612682436,2.5210715969685102
2023-03-06 07:00:01,184.5697700058165,-104.11153354221628,75.88846645778372,295.758347304011,337.7733081681005,0.01776339294700564,2.741088140835968
2023-03-06 10:00:00,189.1877374461675,76.55138494831348,76.55138494831348,301.3784995649159,337.75777369470285,0.017764209937691507,2.658902805957162
2023-03-06 13:00:00,192.1067411623028,-103.2405199151872,76.7594800848128,301.3784995649159,337.8316712632992,0.017760324180274147,2.607795491329229
2023-03-06 16:00:00,192.8652379253452,74.66671520694645,74.66671520694645,270.4755072090632,338.04853685657184,0.017748930540544525,2.5965217799651965
2023-03-07 07:00:00,171.29214809792072,-105.57782577431102,74.42217422568898,338.60005906674024,338.49553259388216,0.017725492428281583,2.983435817453962
2023-03-07 10:00:00,169.09760495051373,74.56657550477715,74.56657550477715,270.4755072090632,338.6955417961329,0.01771502502861851,3.0241051876099476
2023-03-07 13:00:00,175.0,-106.26020470831196,73.73979529168804,338.60005906674024,339.1209504147478,0.017692802502062902,2.923433053726735
2023-03-07 16:00:00,178.84350701101786,74.09861006547257,74.09861006547257,338.60005906674024,339.5235543425913,0.01767182253854997,2.859182773517118
2023-03-08 07:00:00,184.81612483763425,-104.41219463086703,75.58780536913297,291.97260145431454,339.3841884530518,0.01767907935649159,2.7522945542239508
2023-03-08 10:00:00,174.72263734273244,-105.94539590092286,74.05460409907714,338.60005906674024,339.4398037877567,0.01767618273710661,2.9312442256083973
2023-03-08 13:00:00,179.97777640586628,75.1916229609576,75.1916229609576,277.1876620630868,339.3452307499466,0.017681108960158693,2.837466816548543
2023-03-08 16:00:00,179.12007146045917,-106.209024927808,73.790975072192,338.60005906674024,339.3374869742239,0.01768151244797708,2.85255971837709
2023-03-09 07:00:00,187.92551716038992,73.30075576600639,73.30075576600639,339.8249549400397,339.45820661572355,0.01767522446965665,2.6980477922015385
2023-03-09 10:00:00,181.60396471443016,-106.6388056704263,73.3611943295737,339.8249549400397,339.79510482713204,0.017657699933765824,2.812965175878139
2023-03-09 13:00:01,187.92551716038992,73.30075576600639,73.30075576600639,339.8249549400397,339.90916612952054,0.017651774644152234,2.702454612786777
2023-03-09 16:00:01,180.76780686836912,-105.72770781650031,74.27229218349969,338.60005906674024,340.0482658146994,0.017644554033013498,2.830106155869456
2023-03-10 13:00:01,216.1157097482735,75.25643716352927,75.25643716352927,282.11345235560816,339.8265335279699,0.017656066869499353,2.2039200687229132
2023-03-10 16:00:00,215.1487857274589,-104.81133637892474,75.18866362107526,277.1876620630868,339.54088292785315,0.017670920651033654,2.2177963708315755
2023-03-11 07:00:00,222.2521091013536,-105.66210634532604,74.33789365467396,338.60005906674024,339.3931030732382,0.017678614991493362,2.0905640237375356
2023-03-11 10:00:00,223.3942702935776,75.21727395738434,75.21727395738434,282.11345235560816,339.10312357554614,0.017693732622499146,2.066995003614877
2023-03-11 13:00:00,220.32702966272657,-105.80251395393552,74.19748604606448,338.60005906674024,339.1144421459909,0.017693142061513744,2.12139605577377
2023-03-11 16:00:00,225.14217730136664,74.54400092968785,74.54400092968785,264.841462010766,339.2222375753045,0.017687519671136093,2.0374668017674105
2023-03-12 07:00:00,229.12005586591496,-106.2201936956028,73.7798063043972,338.60005906674024,339.435405255553,0.01767641179175973,1.9696530343508354
2023-03-12 10:00:00,227.48406537601704,73.39725382973484,73.39725382973484,339.8249549400397,339.57772911408574,0.01766900325193063,2.000256800696498
2023-03-12 13:00:00,231.22499864850252,-107.10272896905236,72.89727103094764,343.16905454892054,339.9287580196703,0.017650757279126128,1.9383771635767575
2023-03-12 16:00:00,219.82947936980608,72.80145877993414,72.80145877993414,344.47205982488623,340.1399844443492,0.017639796185095872,2.141926280028626
2023-03-13 07:00:01,200.1724256734678,-108.34443423864276,71.65556576135724,345.8612438536587,340.57702020169125,0.017617160419240184,2.493203756989828
2023-03-13 10:00:01,210.92415698539605,71.4791505225289,71.4791505225289,345.8612438536587,340.92512178037174,0.01759917241846811,2.307582885581723
2023-03-13 13:00:01,219.46298093300385,-108.6000658860331,71.3999341139669,345.8612438536587,341.22732698276144,0.01758358585478447,2.160727324405342
2023-03-13 16:00:01,223.2576986354558,71.72736173301467,71.72736173301467,345.8612438536587,341.4043405441699,0.017574469001877667,2.0960379874883794
2023-03-14 07:00:00,225.48835890129672,-109.15813904858275,70.84186095141725,345.8612438536587,341.7008382223804,0.017559219436550443,2.060273917252232
2023-03-14 10:00:00,225.16216378423795,71.08223300313469,71.08223300313469,345.8612438536587,341.7875865485835,0.017554762771195987,2.067005121306269
2023-03-14 13:00:00,228.11619846034608,-110.26207253235224,69.73792746764776,345.8612438536587,342.05104295045635,0.017541241646993187,2.0182321308013575
2023-03-14 16:00:00,237.48894711122875,71.33617444704434,71.33617444704434,345.8612438536587,342.060690130572,0.01754074692917701,1.8539399718329759
2023-03-15 07:00:00,241.3565826738521,-109.86141655369964,70.13858344630036,345.8612438536587,342.3010808201038,0.017528428439737526,1.7890719037295328
2023-03-15 10:00:00,237.71621736852535,69.04901228469544,69.04901228469544,345.8612438536587,342.5723484543756,0.017514548465662548,1.856181281412732
2023-03-15 13:00:00,243.87086746883077,-107.17182242909412,72.82817757090588,343.16905454892054,342.30817766223896,0.017528065034777805,1.745089066506398
2023-03-15 16:00:00,239.841614404173,73.5295715603914,73.5295715603914,338.60005906674024,341.73448154268874,0.01755749075397442,1.8086565642681773
2023-03-16 07:00:00,242.87033577610916,-107.98733465206146,72.01266534793854,344.47205982488623,341.6321248353446,0.017562751169527168,1.7542022178924257
2023-03-16 10:00:01,241.6112580158466,72.16498505733195,72.16498505733195,344.47205982488623,341.32551938597663,0.017578527415101065,1.7725033687591267
2023-03-16 13:00:01,244.826469157238,-107.10272896905236,72.89727103094764,343.16905454892054,340.74325716522253,0.01760856561012055,1.7086305463383629
2023-03-16 16:00:01,247.0323865407125,72.81200951722636,72.81200951722636,344.47205982488623,340.7457034785973,0.017608439193061955,1.6698187344686304
2023-03-17 07:00:00,243.28789530101983,-106.72180162633724,73.27819837366276,339.8249549400397,340.7837375921,0.017606473954404716,1.736231499548396
2023-03-17 10:00:00,244.53425117966603,73.12121611232737,73.12121611232737,339.8249549400397,340.6160079064285,0.017615143917863882,1.7121674642108498
2023-03-17 13:00:00,254.6075411294803,-107.36744913918182,72.63255086081818,344.47205982488623,340.54526268864606,0.017618803305702372,1.5337933042789027
2023-03-17 16:00:00,251.4458192136032,72.64597536373867,72.64597536373867,344.47205982488623,340.583285073029,0.01761683635975694,1.5899936411566686
2023-03-18 07:00:00,257.1536505671269,-105.33328479305356,74.66671520694644,270.4755072090632,340.3026581388881,0.01763136389475751,1.4857039015734126
2023-03-18 10:00:00,254.6075411294803,72.6325508608182,72.6325508608182,344.47205982488623,340.4003480759328,0.017626303950375472,1.5318835835817992
2023-03-18 13:00:00,262.6404386228442,-106.36491816988092,73.63508183011908,338.60005906674024,340.3225974323977,0.017630330883895685,1.389235655175503
2023-03-18 16:00:00,263.8825496314601,73.4879282455943,73.4879282455943,338.60005906674024,340.1931742390826,0.017637038172268825,1.365566890742058
2023-03-19 07:00:01,264.841462010766,-106.4505841842735,73.5494158157265,338.60005906674024,340.05647884550865,0.01764412788243292,1.3467768672992873
2023-03-19 10:00:01,261.01340961720723,74.89890183861456,74.89890183861456,273.4264069178396,340.0213477608548,0.01764595087782531,1.4138436870288082
2023-03-19 13:00:01,258.13562326807977,-106.89058378823408,73.10941621176592,339.8249549400397,339.94919547158526,0.017649696130848797,1.4636581803588724
2023-03-19 16:00:01,258.80494585691366,73.38557551087362,73.38557551087362,339.8249549400397,339.98694711800914,0.017647736334764068,1.4523520449720402
2023-03-20 07:00:00,252.4836628378161,-106.56882917959906,73.43117082040094,338.60005906674024,339.99553482133587,0.017647290583251152,1.5640209259651916
2023-03-20 10:00:00,254.68608128439212,73.34385149275184,73.34385149275184,339.8249549400397,340.02663780767216,0.017645676346668332,1.5255653312420974
2023-03-20 13:00:00,250.0,-106.26020470831196,73.73979529168804,338.60005906674024,340.20201685482203,0.0176365797459703,1.610528555095169
2023-03-20 16:00:00,256.8890811225732,73.25802961470689,73.25802961470689,339.8249549400397,340.17953084862137,0.017637745531108917,1.488729249027401
2023-03-21 07:00:00,258.72379094316005,-107.31439186911253,72.68560813088747,344.47205982488623,340.28543967336526,0.01763225604292475,1.4577893652818095
2023-03-21 10:00:00,254.9745085297744,73.12856761567284,73.12856761567284,339.8249549400397,340.3312251637936,0.017629883937662016,1.5245024991454061
2023-03-21 13:00:00,254.6075411294803,-107.36744913918182,72.63255086081818,344.47205982488623,340.43884877043826,0.017624310567581163,1.5323911138735882
2023-03-21 16:00:00,258.9246994784391,74.08499973522467,74.08499973522467,338.60005906674024,340.38661748372874,0.01762701496420262,1.4556039392796305
2023-03-22 07:00:00,258.3737602776257,-107.80380909397005,72.19619090602995,344.47205982488623,340.5472793844388,0.017618698968452744,1.467463987909083
2023-03-22 10:00:00,254.6075411294803,72.6325508608182,72.6325508608182,344.47205982488623,340.5553072344184,0.017618283645980445,1.5339256135629267
2023-03-22 13:00:01,256.1444904736387,-108.43494882292202,71.56505117707798,345.8612438536587,340.7918756706257,0.01760605351343229,1.5099798851380122
2023-03-22 16:00:01,259.0231649872265,72.47443162627712,72.47443162627712,344.47205982488623,340.81579996021185,0.017604817619078877,1.4596179128710427
2023-03-23 07:00:01,249.505510961181,-108.21709519782485,71.78290480217515,345.8612438536587,341.16411929019705,0.017586843576877877,1.6316590987444641
2023-03-23 10:00:01,249.51352668743232,71.05673693874849,71.05673693874849,345.8612438536587,341.33652479647503,0.017577960646249485,1.6337345387691367
2023-03-23 13:00:00,246.03251817595168,-107.99308781797374,72.00691218202626,344.47205982488623,341.4311872894423,0.01757308712081303,1.6961226151287285
2023-03-23 16:00:00,246.3432564532669,71.78570135525342,71.78570135525342,345.8612438536587,341.39780173217446,0.017574805606706812,1.6902386468984543
2023-03-24 07:00:00,243.81345327934636,-108.65788847411956,71.34211152588044,345.8612438536587,341.56912784607044,0.01756599033945458,1.7368487266536838
2023-03-24 10:00:00,240.75921581530372,69.83390545029093,69.83390545029093,345.8612438536587,341.86402191783253,0.017550837804868824,1.7941475447859379
2023-03-24 13:00:00,242.86621831782205,-108.7333616429169,71.2666383570831,345.8612438536587,341.8322627056699,0.017552468431472252,1.7567718614931243
2023-03-24 16:00:00,245.40578640284747,70.97439396243132,70.97439396243132,345.8612438536587,341.9884882588752,0.01754445019640011,1.7141638941345818
2023-03-25 07:00:00,245.73359558676543,-109.24603180148756,70.75396819851244,345.8612438536587,342.1445950278534,0.017536445371909352,1.7103797165375656
2023-03-25 10:00:00,240.97302753627844,71.11391263029071,71.11391263029071,345.8612438536587,342.17912274661694,0.017534675850002075,1.7942895651454762
2023-03-25 13:00:00,245.40578640284747,-109.02560603756868,70.97439396243132,345.8612438536587,342.00656070814426,0.01754352310545346,1.7143914076174123
2023-03-25 16:00:00,250.16994223927065,70.62348596565866,70.62348596565866,345.8612438536587,342.1038731199146,0.017538532800816534,1.6320597538459174
2023-03-26 07:00:01,246.03251817595168,-107.99308781797374,72.00691218202626,344.47205982488623,341.9476475667093,0.017546545626781897,1.7026526857413609
2023-03-26 10:00:01,247.00809703327545,70.61143228532269,70.61143228532269,345.8612438536587,341.969214016063,0.017545439045627564,1.6858079813139506
2023-03-26 13:00:01,246.6576574931336,-108.43494882292202,71.56505117707798,345.8612438536587,341.90095433046474,0.017548941949429873,1.691092578858385
2023-03-26 16:00:01,255.51516589040267,71.28141102132018,71.28141102132018,345.8612438536587,341.8545010001911,0.01755132660955266,1.5350433613512566
2023-03-27 07:00:00,249.22680433693324,-109.4527870602187,70.5472129397813,345.8612438536587,341.8660415187371,0.017550734121894788,1.6455601126207327
2023-03-27 10:00:00,255.28219679405768,70.07441934181567,70.07441934181567,345.8612438536587,342.1584380666117,0.017535735882778125,1.5431123130317588
2023-03-27 13:00:00,254.34228905158497,-110.00235266814052,69.99764733185948,345.8612438536587,342.2513070272597,0.01753097760857378,1.560804517311007
2023-03-27 16:00:00,258.7121953059036,70.58453454403701,70.58453454403701,345.8612438536587,342.3996644610723,0.01752338165822632,1.4861609536048066
2023-03-28 07:00:00,264.1685068285014,-110.14987901844856,69.85012098155144,345.8612438536587,342.61622633283065,0.01751230542762259,1.3934739156480227
2023-03-28 10:00:00,258.7121953059036,70.58453454403701,70.58453454403701,345.8612438536587,342.610579373619,0.017512594068080315,1.488951834733539
2023-03-28 13:00:00,242.6375898330677,-110.0032810913173,69.9967189086827,345.8612438536587,342.62233586655066,0.017511993153700767,1.7706056796006067
2023-03-28 16:00:00,235.6374333589636,70.41160072597262,70.41160072597262,345.8612438536587,342.55970249430675,0.01751519503406773,1.8924378889783586
2023-03-29 07:00:00,213.9532659250613,-110.80679101271124,69.19320898728876,345.8612438536587,342.77021752509904,0.017504437938983586,2.2745418263596564
2023-03-29 10:00:00,218.76242821837573,68.83086122564258,68.83086122564258,345.8612438536587,342.9244370015256,0.017496565868746494,2.1920822566580047
2023-03-29 13:00:01,223.0807028857494,-110.46586305977512,69.53413694022488,345.8612438536587,343.08336780160914,0.01748846071567524,2.1183353827450957
2023-03-29 16:00:01,219.82947936980608,70.32864357422186,70.32864357422186,345.8612438536587,343.03314581664824,0.017491021124841997,2.1746314240674463
2023-03-30 07:00:01,211.87968283910564,-111.60054868076084,68.39945131923916,345.8612438536587,343.3375948309446,0.01747551124704048,2.3169677111135827
2023-03-30 10:00:01,220.27255843613383,69.26129085247779,69.26129085247779,345.8612438536587,343.32729367901277,0.017476035580234365,2.170182423008615
2023-03-30 13:00:01,219.33763926877663,-110.831209601206,69.168790398794,345.8612438536587,343.2761631797946,0.017478638611028274,2.1859501610127126
2023-03-30 16:00:00,223.5799633240868,68.48411529050487,68.48411529050487,345.8612438536587,343.4350370960044,0.01747055294862868,2.113607904081826
2023-03-31 07:00:00,225.8074400900024,-111.56581961541532,68.43418038458468,345.8612438536587,343.72167955345594,0.017455983596364553,2.07798252143959
2023-03-31 10:00:00,226.59214461229675,69.32557523912611,69.32557523912611,345.8612438536587,343.58155202933557,0.017463102906897954,2.062671552328503
2023-03-31 13:00:00,228.23890991678,-111.05553423323032,68.94446576676968,345.8612438536587,343.6294893667546,0.017460666752020865,2.0344699456863373
2023-03-31 16:00:00,239.370006475331,68.6875263367208,68.6875263367208,345.8612438536587,343.70230720464684,0.01745696748095289,1.840999072632407
2023-04-01 07:00:00,239.58505796480716,-110.77996505469652,69.22003494530348,345.8612438536587,343.5909586075919,0.017462624815027437,1.835889513061714
2023-04-01 10:00:00,241.96280705926685,68.41845044569521,68.41845044569521,345.8612438536587,343.5933386318455,0.017462503853804046,1.7943970408380512
2023-04-01 13:00:00,240.4766100892143,-111.97838430426717,68.02161569573283,345.8612438536587,343.7906347154961,0.017452482395180133,1.8227596875531327
2023-04-01 16:00:00,250.53941805632104,67.2218112253886,67.2218112253886,345.8612438536587,344.0512816015282,0.017439260717386464,1.650451260121278
2023-04-02 07:00:01,249.0180716333656,-111.92958775017536,68.07041224982464,345.8612438536587,344.1446542779484,0.017434529130166587,1.6781606677579213
2023-04-02 10:00:01,250.92827660508888,67.01128319791937,67.01128319791937,345.8612438536587,344.4788502825125,0.01741761502942577,1.6491013696830394
2023-04-02 13:00:01,257.00778198334774,-112.17399239610792,67.82600760389208,345.8612438536587,344.5684900670187,0.017413083822124878,1.5443754409733124
2023-04-02 16:00:01,253.6631624812716,68.49219735548114,68.49219735548114,345.8612438536587,344.497288533983,0.017416682800416666,1.6017026525008813
2023-04-03 07:00:00,239.7352706632881,-111.53512582875756,68.46487417124244,345.8612438536587,344.3092064326703,0.017426196825129917,1.8419994790834908
2023-04-03 10:00:00,241.23225323326892,67.58110794413454,67.58110794413454,345.8612438536587,344.3832408026131,0.017422450598979535,1.816816476750594
2023-04-03 13:00:00,241.23225323326892,-112.41889205586546,67.58110794413454,345.8612438536587,344.29702325747144,0.017426813462494254,1.8157640133543897
2023-04-03 16:00:00,245.31204617792417,67.7214981532193,67.7214981532193,345.8612438536587,344.31283609877215,0.01742601312220261,1.7448625558568638
2023-04-04 07:00:00,238.46173697262208,-112.69379494509236,67.30620505490764,345.8612438536587,344.4922831048763,0.017416935862605013,1.8664007130501972
2023-04-04 10:00:00,238.07771840304585,67.52823366756111,67.52823366756111,345.8612438536587,344.63400184461875,0.017409773753853667,1.874794278357031
2023-04-04 13:00:00,233.46520083301493,-112.9407934703729,67.0592065296271,345.8612438536587,344.7129683322339,0.01740578554102208,1.9560282745966349
2023-04-04 16:00:00,244.9346851713738,67.93795950081848,67.93795950081848,345.8612438536587,344.65897477473817,0.017408512295150513,1.7557250132730624
2023-04-05 07:00:00,245.93698379869588,-113.22918088955262,66.77081911044738,345.8612438536587,344.8028176208586,0.017401249912631325,1.7400625737478752
2023-04-05 10:00:00,242.53865671269807,67.45282233235953,67.45282233235953,345.8612438536587,344.7806336391673,0.017402369549211233,1.798926157504089
2023-04-05 13:00:00,244.76927911811157,-112.58385252065636,67.41614747934364,345.8612438536587,344.79759288156,0.017401513594849937,1.7603175534123057
2023-04-05 16:00:01,249.39326374222705,67.85729430015458,67.85729430015458,345.8612438536587,344.67683791463463,0.017407610085729077,1.6783327983556597
2023-04-06 07:00:01,255.92381678929377,-112.75763631945334,67.24236368054666,345.8612438536587,344.7820852989102,0.017402296278817026,1.5660114070147653
2023-04-06 10:00:01,256.08201811138554,67.74156353204381,67.74156353204381,345.8612438536587,344.6352064531845,0.017409712901212387,1.5613590771054504
2023-04-06 13:00:01,256.8462575160479,-112.67134362198084,67.32865637801916,345.8612438536587,344.6539934290828,0.0174087639034845,1.5482976349972843
2023-04-06 16:00:00,256.8462575160479,67.32865637801915,67.32865637801915,345.8612438536587,344.6672313027063,0.017408095273003948,1.5484693702338745
2023-04-07 07:00:00,259.3318337574468,-113.40166331221862,66.59833668778138,345.8612438536587,344.8577183524479,0.01739847966478727,1.5076938555268116
2023-04-07 10:00:00,255.3918557824427,66.94869908352698,66.94869908352698,345.8612438536587,344.90215138351266,0.017396238254624056,1.5768159201057839
2023-04-07 13:00:00,264.8490135907627,-112.88612282580858,67.11387717419142,345.8612438536587,344.9971237013216,0.017391449342036982,1.4135652884355299
2023-04-07 16:00:00,275.87859648765794,66.5014343240479,66.5014343240479,345.8612438536587,345.1222868418384,0.01738514210399186,1.2234848881999805
2023-04-08 07:00:00,261.04788832702707,-113.71735100142097,66.28264899857903,345.8612438536587,345.2805533773906,0.017377173261889492,1.483399106478614
2023-04-08 10:00:00,264.31988196123274,66.82987236504029,66.82987236504029,345.8612438536587,345.2455207856358,0.017378936550274383,1.4260750340074648
